time,px,py,pz,vx,vy,vz,ax,ay,az
17.53,-0.24016720056533813,-0.22378003597259521,4.027285575866699,-0.8870140314102173,-0.2799695134162903,-0.3363529145717621,0.2976338267326355,-0.3721236288547516,-0.2137293517589569
17.54,-0.24902161955833435,-0.22659921646118164,4.023911476135254,-0.8840289115905762,-0.28368261456489563,-0.3384949862957001,0.29936715960502625,-0.37035056948661804,-0.2146948277950287
17.55,-0.25784727931022644,-0.22945380210876465,4.020514965057373,-0.8810265064239502,-0.2873762249946594,-0.34064599871635437,0.3010820150375366,-0.3685542941093445,-0.21564458310604095
17.56,-0.2666415572166443,-0.2323462963104248,4.017098903656006,-0.8780070543289185,-0.29105305671691895,-0.34280750155448914,0.3027762472629547,-0.3667339086532593,-0.21658045053482056
17.57,-0.27540791034698486,-0.23527538776397705,4.013659954071045,-0.8749709129333496,-0.29471147060394287,-0.34497779607772827,0.30445238947868347,-0.36488986015319824,-0.21750028431415558
17.580000000000002,-0.28414252400398254,-0.23823988437652588,4.010199069976807,-0.8719182014465332,-0.29835039377212524,-0.34715738892555237,0.3061080276966095,-0.3630225658416748,-0.21840469539165497
17.59,-0.29284554719924927,-0.24124133586883545,4.006714820861816,-0.8688488006591797,-0.3019711673259735,-0.3493456244468689,0.3077442944049835,-0.36113184690475464,-0.21929344534873962
17.6,-0.3015199601650238,-0.24428009986877441,4.003211498260498,-0.865763247013092,-0.3055736720561981,-0.3515433371067047,0.309362530708313,-0.3592175841331482,-0.22016772627830505
17.61,-0.3101612329483032,-0.2473529577255249,3.999683380126953,-0.862661600112915,-0.30915558338165283,-0.3537490963935852,0.31096047163009644,-0.357280433177948,-0.22102534770965576
17.62,-0.318772554397583,-0.25046300888061523,3.9961349964141846,-0.8595441579818726,-0.3127192258834839,-0.3559635281562805,0.31253957748413086,-0.3553197383880615,-0.2218676060438156
17.63,-0.3273526430130005,-0.25360727310180664,3.992565155029297,-0.8564103841781616,-0.3162616491317749,-0.358185738325119,0.3141014575958252,-0.3533368408679962,-0.2226938158273697
17.64,-0.33590126037597656,-0.2567873001098633,3.988971471786499,-0.8532617688179016,-0.3197849690914154,-0.3604169487953186,0.315642774105072,-0.35133060812950134,-0.22350502014160156
17.650000000000002,-0.3444172739982605,-0.2600036859512329,3.985356092453003,-0.85009765625,-0.32328882813453674,-0.3626559376716614,0.3171651363372803,-0.34930142760276794,-0.22429978847503662
17.66,-0.35290247201919556,-0.2632535696029663,3.9817183017730713,-0.8469185829162598,-0.32677140831947327,-0.3649027645587921,0.3186689615249634,-0.3472496271133423,-0.22507858276367188
17.67,-0.3613571226596832,-0.26653897762298584,3.978058099746704,-0.8437243700027466,-0.3302338123321533,-0.3671574592590332,0.3201552927494049,-0.34517526626586914,-0.22584135830402374
17.68,-0.36977753043174744,-0.2698582410812378,3.9743762016296387,-0.8405154347419739,-0.33367499709129333,-0.36941999197006226,0.32162195444107056,-0.34307861328125,-0.22658875584602356
17.69,-0.3781667947769165,-0.2732124328613281,3.970670700073242,-0.8372920751571655,-0.3370954394340515,-0.3716895282268524,0.32307034730911255,-0.34095942974090576,-0.22731924057006836
17.7,-0.3865237832069397,-0.2765997648239136,3.9669408798217773,-0.8340539932250977,-0.34049373865127563,-0.3739660382270813,0.3245011270046234,-0.3388182520866394,-0.22803319990634918
17.71,-0.3948461711406708,-0.280021071434021,3.9631927013397217,-0.8308027982711792,-0.34387069940567017,-0.3762504756450653,0.3259124755859375,-0.3366550803184509,-0.22873210906982422
17.72,-0.4031369984149933,-0.2834775447845459,3.9594197273254395,-0.8275367021560669,-0.3472270965576172,-0.37854158878326416,0.32730597257614136,-0.33446943759918213,-0.2294144332408905
17.73,-0.41139736771583557,-0.28696632385253906,3.9556212425231934,-0.8242566585540771,-0.35056072473526,-0.3808388113975525,0.32868266105651855,-0.3322622776031494,-0.2300792634487152
17.740000000000002,-0.41962260007858276,-0.2904876470565796,3.951801300048828,-0.8209630250930786,-0.35387158393859863,-0.3831427991390228,0.3300401568412781,-0.3300333619117737,-0.23072780668735504
17.75,-0.4278159737586975,-0.29404330253601074,3.9479565620422363,-0.8176560401916504,-0.35716086626052856,-0.3854530155658722,0.33138003945350647,-0.3277825117111206,-0.2313595414161682
17.76,-0.43597739934921265,-0.29763102531433105,3.944091558456421,-0.8143354654312134,-0.3604273200035095,-0.3877701759338379,0.3327031135559082,-0.32551032304763794,-0.2319757044315338
17.77,-0.44410309195518494,-0.301253080368042,3.940202236175537,-0.8110020160675049,-0.36367207765579224,-0.3900929391384125,0.33400729298591614,-0.32321614027023315,-0.23257434368133545
17.78,-0.4521966874599457,-0.3049049377441406,3.9362897872924805,-0.8076554536819458,-0.3668920695781708,-0.3924214541912079,0.3352941870689392,-0.3209013342857361,-0.2331562489271164
17.79,-0.46025875210762024,-0.308590292930603,3.9323549270629883,-0.8042945265769958,-0.37008965015411377,-0.39475637674331665,0.33656564354896545,-0.3185650706291199,-0.23372209072113037
17.8,-0.46828100085258484,-0.3123065233230591,3.9283947944641113,-0.800925076007843,-0.3732631206512451,-0.3970954120159149,0.33781591057777405,-0.3162081241607666,-0.2342698574066162
17.81,-0.47627249360084534,-0.3160548210144043,3.924412250518799,-0.7975407242774963,-0.3764132261276245,-0.399440735578537,0.3390504717826843,-0.3138301372528076,-0.23480111360549927
17.82,-0.484231173992157,-0.3198356628417969,3.9204061031341553,-0.7941442728042603,-0.37954020500183105,-0.40179136395454407,0.34026801586151123,-0.31143099069595337,-0.2353154569864273
17.830000000000002,-0.4921569228172302,-0.3236457109451294,3.916377544403076,-0.7907352447509766,-0.3826419413089752,-0.4041474759578705,0.3414694666862488,-0.3090115785598755,-0.23581330478191376
17.84,-0.5000462532043457,-0.3274878263473511,3.912322521209717,-0.7873148322105408,-0.38572004437446594,-0.4065077006816864,0.342652827501297,-0.3065713047981262,-0.23629319667816162
17.85,-0.5079046487808228,-0.33136022090911865,3.90824556350708,-0.7838810682296753,-0.38877344131469727,-0.4088728725910187,0.343820720911026,-0.30411088466644287,-0.23675616085529327
17.86,-0.5157263875007629,-0.3352642059326172,3.9041433334350586,-0.7804367542266846,-0.3918028175830841,-0.4112425148487091,0.34497135877609253,-0.30162978172302246,-0.23720164597034454
17.87,-0.523513674736023,-0.3391960859298706,3.900020122528076,-0.7769815921783447,-0.3948059678077698,-0.4136170446872711,0.3461045026779175,-0.299128919839859,-0.23763088881969452
17.88,-0.5312633514404297,-0.3431588411331177,3.8958730697631836,-0.7735159397125244,-0.39778438210487366,-0.415994793176651,0.3472205698490143,-0.2966083884239197,-0.2380419820547104
17.89,-0.5389825105667114,-0.34715068340301514,3.8916995525360107,-0.7700378894805908,-0.4007372558116913,-0.4183768928050995,0.34832167625427246,-0.29406774044036865,-0.2384355068206787
17.900000000000002,-0.5466645956039429,-0.35117363929748535,3.8875041007995605,-0.7665492296218872,-0.40366578102111816,-0.4207631051540375,0.34940528869628906,-0.29150688648223877,-0.2388119399547577
17.91,-0.5543129444122314,-0.3552243709564209,3.8832852840423584,-0.7630501389503479,-0.40656778216362,-0.42315351963043213,0.3504728674888611,-0.2889266610145569,-0.23917153477668762
17.92,-0.5619261264801025,-0.35930490493774414,3.879041910171509,-0.759540319442749,-0.40944427251815796,-0.425546795129776,0.3515242040157318,-0.2863268256187439,-0.23951295018196106
17.93,-0.5695041418075562,-0.3634134531021118,3.87477445602417,-0.7560194730758667,-0.4122944474220276,-0.42794355750083923,0.3525603413581848,-0.2837079167366028,-0.23983687162399292
17.94,-0.5770469307899475,-0.36755168437957764,3.870482921600342,-0.7524889707565308,-0.415118932723999,-0.4303433895111084,0.3535797595977783,-0.28106948733329773,-0.24014315009117126
17.95,-0.5845532417297363,-0.3717159032821655,3.86616849899292,-0.7489482164382935,-0.41791579127311707,-0.43274810910224915,0.35458311438560486,-0.27841246128082275,-0.24043318629264832
17.96,-0.5920262336730957,-0.37590837478637695,3.861830234527588,-0.7453964948654175,-0.4206862449645996,-0.4351530969142914,0.3555726408958435,-0.27573662996292114,-0.24070405960083008
17.97,-0.599461555480957,-0.380129337310791,3.857466697692871,-0.7418360114097595,-0.4234302043914795,-0.43756142258644104,0.3565446734428406,-0.2730415463447571,-0.24095728993415833
17.98,-0.606862485408783,-0.384377121925354,3.8530774116516113,-0.7382660508155823,-0.42614707350730896,-0.4399717450141907,0.35750138759613037,-0.2703281044960022,-0.2411925196647644
17.990000000000002,-0.614227294921875,-0.3886531591415405,3.8486664295196533,-0.7346858978271484,-0.428837388753891,-0.44238531589508057,0.35844331979751587,-0.2675958275794983,-0.2414107322692871
18.0,-0.6215565204620361,-0.3929539918899536,3.844228982925415,-0.7310969829559326,-0.43149909377098083,-0.44480007886886597,0.35936927795410156,-0.26484566926956177,-0.2416103482246399
18.01,-0.6288498640060425,-0.3972816467285156,3.839768886566162,-0.7274988889694214,-0.43413349986076355,-0.44721704721450806,0.36028003692626953,-0.26207709312438965,-0.24179229140281677
18.02,-0.6361069679260254,-0.4016371965408325,3.83528470993042,-0.7238911390304565,-0.43674102425575256,-0.44963571429252625,0.36117640137672424,-0.25929024815559387,-0.24195623397827148
18.03,-0.643328070640564,-0.4060174226760864,3.830777168273926,-0.7202752232551575,-0.43931981921195984,-0.4520566165447235,0.3620571196079254,-0.25648587942123413,-0.2421029508113861
18.04,-0.6505118608474731,-0.41042375564575195,3.826244592666626,-0.7166504263877869,-0.44187071919441223,-0.4544782042503357,0.36292266845703125,-0.25366348028182983,-0.24223089218139648
18.05,-0.6576603651046753,-0.4148545265197754,3.8216872215270996,-0.7130165100097656,-0.4443928003311157,-0.45690006017684937,0.36377444863319397,-0.25082409381866455,-0.24234068393707275
18.06,-0.6647725105285645,-0.41930997371673584,3.817106008529663,-0.7093740701675415,-0.4468863606452942,-0.459323912858963,0.36461150646209717,-0.24796706438064575,-0.24243265390396118
18.07,-0.6718482375144958,-0.42379236221313477,3.8125016689300537,-0.7057240009307861,-0.4493522644042969,-0.46174925565719604,0.36543330550193787,-0.24509230256080627,-0.24250707030296326
18.080000000000002,-0.678886353969574,-0.42829787731170654,3.807870388031006,-0.7020658254623413,-0.4517887234687805,-0.46417418122291565,0.3662404716014862,-0.24220077693462372,-0.24256259202957153
18.09,-0.6858899593353271,-0.43282830715179443,3.8032164573669434,-0.6983990669250488,-0.4541963040828705,-0.46659985184669495,0.3670344054698944,-0.2392919808626175,-0.2426002025604248
18.1,-0.692855954170227,-0.4373810291290283,3.7985377311706543,-0.694724977016449,-0.45657414197921753,-0.46902626752853394,0.36781325936317444,-0.23636682331562042,-0.24261999130249023
18.11,-0.699783980846405,-0.4419599771499634,3.793835401535034,-0.6910431981086731,-0.4589236378669739,-0.4714524447917938,0.3685777187347412,-0.23342445492744446,-0.24262121319770813
18.12,-0.7066770792007446,-0.446560263633728,3.7891087532043457,-0.687353253364563,-0.4612429440021515,-0.47387856245040894,0.3693292737007141,-0.23046579957008362,-0.2426041066646576
18.13,-0.7135295867919922,-0.45118385553359985,3.7843573093414307,-0.6836574077606201,-0.4635326564311981,-0.476303368806839,0.3700655698776245,-0.22749145328998566,-0.24256858229637146
18.14,-0.7203480005264282,-0.45582878589630127,3.7795822620391846,-0.679953396320343,-0.4657917022705078,-0.47872865200042725,0.3707885444164276,-0.2245006561279297,-0.24251505732536316
18.150000000000002,-0.7271291017532349,-0.4604990482330322,3.7747836112976074,-0.676241397857666,-0.46802228689193726,-0.481154203414917,0.3714984655380249,-0.22149322926998138,-0.2424437701702118
18.16,-0.7338732481002808,-0.4651906490325928,3.769961357116699,-0.6725232005119324,-0.4702223241329193,-0.48357969522476196,0.3721943199634552,-0.21847006678581238,-0.2423543930053711
18.17,-0.7405790090560913,-0.46990400552749634,3.765113592147827,-0.6687980890274048,-0.4723919630050659,-0.4860026240348816,0.3728763461112976,-0.21543121337890625,-0.24224582314491272
18.18,-0.7472487092018127,-0.4746377468109131,3.760242223739624,-0.6650661826133728,-0.47453054785728455,-0.48842504620552063,0.37354525923728943,-0.2123771607875824,-0.2421194314956665
18.19,-0.7538819313049316,-0.4793948531150818,3.7553443908691406,-0.6613268852233887,-0.47663959860801697,-0.4908451437950134,0.3742017447948456,-0.20930731296539307,-0.24197381734848022
18.2,-0.7604755163192749,-0.4841715693473816,3.7504239082336426,-0.6575819253921509,-0.47871720790863037,-0.4932640492916107,0.3748440742492676,-0.20622259378433228,-0.241810142993927
18.21,-0.7670313715934753,-0.4889683127403259,3.745480537414551,-0.6538316607475281,-0.48076367378234863,-0.49568048119544983,0.3754733204841614,-0.20312316715717316,-0.24162805080413818
18.22,-0.7735509276390076,-0.49378645420074463,3.7405107021331787,-0.6500732898712158,-0.48277947306632996,-0.4980960786342621,0.37609046697616577,-0.20000828802585602,-0.24142774939537048
18.23,-0.7800331115722656,-0.4986231327056885,3.735517740249634,-0.6463096141815186,-0.4847634732723236,-0.5005092024803162,0.37669429183006287,-0.196879044175148,-0.24120864272117615
18.240000000000002,-0.7864766120910645,-0.5034818649291992,3.730499029159546,-0.642539918422699,-0.4867170453071594,-0.5029196739196777,0.3772852122783661,-0.1937347799539566,-0.24097084999084473
18.25,-0.7928844094276428,-0.5083584785461426,3.7254579067230225,-0.6387636065483093,-0.48863863945007324,-0.5053279995918274,0.37786442041397095,-0.19057653844356537,-0.2407148778438568
18.26,-0.7992533445358276,-0.5132553577423096,3.720393419265747,-0.6349823474884033,-0.4905288815498352,-0.5077345371246338,0.3784303665161133,-0.18740350008010864,-0.24044093489646912
18.27,-0.8055847883224487,-0.5181688666343689,3.715304136276245,-0.6311936378479004,-0.49238649010658264,-0.5101373195648193,0.37898460030555725,-0.1842171549797058,-0.24014797806739807
18.28,-0.8118789792060852,-0.5231017470359802,3.710190773010254,-0.6274005174636841,-0.4942127764225006,-0.5125372409820557,0.37952667474746704,-0.18101686239242554,-0.2398364245891571
18.29,-0.8181332349777222,-0.5280541181564331,3.70505428314209,-0.6236028075218201,-0.4960073232650757,-0.5149345993995667,0.38005557656288147,-0.1778024286031723,-0.23950687050819397
18.3,-0.824349045753479,-0.5330224633216858,3.699892520904541,-0.6198010444641113,-0.4977690279483795,-0.517326831817627,0.38057243824005127,-0.17457519471645355,-0.23915812373161316
18.31,-0.830527126789093,-0.5380076169967651,3.6947073936462402,-0.6159930229187012,-0.4994980990886688,-0.5197165012359619,0.3810773193836212,-0.17133447527885437,-0.23879101872444153
18.32,-0.8366692662239075,-0.5430116653442383,3.6894984245300293,-0.6121792793273926,-0.5011953115463257,-0.5221023559570312,0.38157132267951965,-0.1680801659822464,-0.23840543627738953
18.330000000000002,-0.8427711725234985,-0.5480316877365112,3.6842639446258545,-0.6083613634109497,-0.5028598308563232,-0.5244839191436768,0.3820527493953705,-0.16481316089630127,-0.2380009889602661
18.34,-0.8488359451293945,-0.553068995475769,3.6790080070495605,-0.6045387983322144,-0.5044915676116943,-0.526862621307373,0.3825225830078125,-0.16153298318386078,-0.23757871985435486
18.35,-0.8548634052276611,-0.558120846748352,3.6737260818481445,-0.6007106304168701,-0.5060900449752808,-0.5292356610298157,0.38298171758651733,-0.1582406610250473,-0.23713722825050354
18.36,-0.8608506321907043,-0.5631910562515259,3.668421745300293,-0.5968788862228394,-0.507656455039978,-0.5316046476364136,0.3834283947944641,-0.15493528544902802,-0.23667731881141663
18.37,-0.8668005466461182,-0.5682755708694458,3.663094997406006,-0.5930426120758057,-0.5091894865036011,-0.5339697599411011,0.38386401534080505,-0.15161776542663574,-0.23619934916496277
