time,px,py,pz,vx,vy,vz,ax,ay,az
4.3599999999999515,-0.9496114863891341,-2.6642518696470536,2.0,2.6642518696470536,-0.9496114863891341,0.0,0.9496114863891341,2.6642518696470536,0.0
4.369999999999951,-0.9229219315537728,-2.673614614759774,2.0,2.673614614759774,-0.9229219315537728,0.0,0.9229219315537728,2.673614614759774,0.0
4.379999999999951,-0.8961400852943553,-2.6827100006390228,2.0,2.6827100006390228,-0.8961400852943553,0.0,0.8961400852943553,2.6827100006390228,0.0
4.389999999999951,-0.8692686257731892,-2.6915371177537923,2.0,2.6915371177537923,-0.8692686257731892,0.0,0.8692686257731892,2.6915371177537923,0.0
4.399999999999951,-0.8423102401138339,-2.7000950833997264,2.0,2.7000950833997264,-0.8423102401138339,0.0,0.8423102401138339,2.7000950833997264,0.0
4.40999999999995,-0.8152676241323902,-2.7083830417873926,2.0,2.7083830417873926,-0.8152676241323902,0.0,0.8152676241323902,2.7083830417873926,0.0
4.41999999999995,-0.7881434820679205,-2.716400164127858,2.0,2.716400164127858,-0.7881434820679205,0.0,0.7881434820679205,2.716400164127858,0.0
4.42999999999995,-0.7609405263120282,-2.72414564871557,2.0,2.72414564871557,-0.7609405263120282,0.0,0.7609405263120282,2.72414564871557,0.0
4.43999999999995,-0.7336614771376196,-2.7316187210085245,2.0,2.7316187210085245,-0.7336614771376196,0.0,0.7336614771376196,2.7316187210085245,0.0
4.4499999999999496,-0.70630906242688,-2.738818633705719,2.0,2.738818633705719,-0.70630906242688,0.0,0.70630906242688,2.738818633705719,0.0
4.459999999999949,-0.6788860173984863,-2.7457446668218846,2.0,2.7457446668218846,-0.6788860173984863,0.0,0.6788860173984863,2.7457446668218846,0.0
4.469999999999949,-0.6513950843340894,-2.7523961277594813,2.0,2.7523961277594813,-0.6513950843340894,0.0,0.6513950843340894,2.7523961277594813,0.0
4.479999999999949,-0.6238390123040866,-2.7587723513779574,2.0,2.7587723513779574,-0.6238390123040866,0.0,0.6238390123040866,2.7587723513779574,0.0
4.489999999999949,-0.5962205568927174,-2.764872700060265,2.0,2.764872700060265,-0.5962205568927174,0.0,0.5962205568927174,2.764872700060265,0.0
4.4999999999999485,-0.5685424799225076,-2.7706965637766197,2.0,2.7706965637766197,-0.5685424799225076,0.0,0.5685424799225076,2.7706965637766197,0.0
4.509999999999948,-0.5408075491780896,-2.7762433601455023,2.0,2.7762433601455023,-0.5408075491780896,0.0,0.5408075491780896,2.7762433601455023,0.0
4.519999999999948,-0.5130185381294251,-2.7815125344918994,2.0,2.7815125344918994,-0.5130185381294251,0.0,0.5130185381294251,2.7815125344918994,0.0
4.529999999999948,-0.4851782256544617,-2.7865035599027665,2.0,2.7865035599027665,-0.4851782256544617,0.0,0.4851782256544617,2.7865035599027665,0.0
4.539999999999948,-0.4572893957612468,-2.7912159372797216,2.0,2.7912159372797216,-0.4572893957612468,0.0,0.4572893957612468,2.7912159372797216,0.0
4.549999999999947,-0.42935483730952884,-2.7956491953889544,2.0,2.7956491953889544,-0.42935483730952884,0.0,0.42935483730952884,2.7956491953889544,0.0
4.559999999999947,-0.40137734373187456,-2.7998028909083486,2.0,2.7998028909083486,-0.40137734373187456,0.0,0.40137734373187456,2.7998028909083486,0.0
4.569999999999947,-0.3733597127543271,-2.8036766084718128,2.0,2.8036766084718128,-0.3733597127543271,0.0,0.3733597127543271,2.8036766084718128,0.0
4.579999999999947,-0.3453047461166362,-2.8072699607108196,2.0,2.8072699607108196,-0.3453047461166362,0.0,0.3453047461166362,2.8072699607108196,0.0
4.589999999999947,-0.31721524929208667,-2.810582588293139,2.0,2.810582588293139,-0.31721524929208667,0.0,0.31721524929208667,2.810582588293139,0.0
4.599999999999946,-0.2890940312069531,-2.8136141599587736,2.0,2.8136141599587736,-0.2890940312069531,0.0,0.2890940312069531,2.8136141599587736,0.0
4.609999999999946,-0.2609439039596097,-2.8163643725530827,2.0,2.8163643725530827,-0.2609439039596097,0.0,0.2609439039596097,2.8163643725530827,0.0
4.619999999999946,-0.2327676825393229,-2.8188329510570993,2.0,2.8188329510570993,-0.2327676825393229,0.0,0.2327676825393229,2.8188329510570993,0.0
4.629999999999946,-0.2045681845447546,-2.8210196486150294,2.0,2.8210196486150294,-0.2045681845447546,0.0,0.2045681845447546,2.8210196486150294,0.0
4.6399999999999455,-0.1763482299022047,-2.8229242465589404,2.0,2.8229242465589404,-0.1763482299022047,0.0,0.1763482299022047,2.8229242465589404,0.0
4.649999999999945,-0.14811064058362097,-2.8245465544306243,2.0,2.8245465544306243,-0.14811064058362097,0.0,0.14811064058362097,2.8245465544306243,0.0
4.659999999999945,-0.119858240324404,-2.825886410000646,2.0,2.825886410000646,-0.119858240324404,0.0,0.119858240324404,2.825886410000646,0.0
4.669999999999945,-0.09159385434103613,-2.826943679284565,2.0,2.826943679284565,-0.09159385434103613,0.0,0.09159385434103613,2.826943679284565,0.0
4.679999999999945,-0.0633203090485621,-2.8277182565563344,2.0,2.8277182565563344,-0.0633203090485621,0.0,0.0633203090485621,2.8277182565563344,0.0
4.689999999999944,-0.03504043177794998,-2.828210064358872,2.0,2.828210064358872,-0.03504043177794998,0.0,0.03504043177794998,2.828210064358872,0.0
4.699999999999944,-0.0067570504933603176,-2.828419053511808,2.0,2.828419053511808,-0.0067570504933603176,0.0,0.0067570504933603176,2.828419053511808,0.0
4.709999999999944,0.021527006490647822,-2.8283452031164007,2.0,2.8283452031164007,0.021527006490647822,0.0,-0.021527006490647822,2.8283452031164007,0.0
4.719999999999944,0.049808910791946014,-2.827988520557628,2.0,2.827988520557628,0.049808910791946014,0.0,-0.049808910791946014,2.827988520557628,0.0
4.729999999999944,0.0780858342436723,-2.827349041503449,2.0,2.827349041503449,0.0780858342436723,0.0,-0.0780858342436723,2.827349041503449,0.0
4.739999999999943,0.10635494917704552,-2.826426829901236,2.0,2.826426829901236,0.10635494917704552,0.0,-0.10635494917704552,2.826426829901236,0.0
4.749999999999943,0.13461342870412987,-2.8252219779713803,2.0,2.8252219779713803,0.13461342870412987,0.0,-0.13461342870412987,2.8252219779713803,0.0
4.759999999999943,0.1628584470005213,-2.8237346061980717,2.0,2.8237346061980717,0.1628584470005213,0.0,-0.1628584470005213,2.8237346061980717,0.0
4.769999999999943,0.1910871795879276,-2.821964863317248,2.0,2.821964863317248,0.1910871795879276,0.0,-0.1910871795879276,2.821964863317248,0.0
4.7799999999999425,0.21929680361661386,-2.819912926301721,2.0,2.819912926301721,0.21929680361661386,0.0,-0.21929680361661386,2.819912926301721,0.0
4.789999999999942,0.24748449814768522,-2.8175790003434846,2.0,2.8175790003434846,0.24748449814768522,0.0,-0.24748449814768522,2.8175790003434846,0.0
4.799999999999942,0.2756474444351782,-2.814963318833188,2.0,2.814963318833188,0.2756474444351782,0.0,-0.2756474444351782,2.814963318833188,0.0
4.809999999999942,0.3037828262079331,-2.812066143336803,2.0,2.812066143336803,0.3037828262079331,0.0,-0.3037828262079331,2.812066143336803,0.0
4.819999999999942,0.3318878299512187,-2.8088877635694653,2.0,2.8088877635694653,0.3318878299512187,0.0,-0.3318878299512187,2.8088877635694653,0.0
4.8299999999999415,0.3599596451880815,-2.8054284973665022,2.0,2.8054284973665022,0.3599596451880815,0.0,-0.3599596451880815,2.8054284973665022,0.0
4.839999999999941,0.3879954647603908,-2.8016886906516523,2.0,2.8016886906516523,0.3879954647603908,0.0,-0.3879954647603908,2.8016886906516523,0.0
4.849999999999941,0.41599248510955256,-2.7976687174024697,2.0,2.7976687174024697,0.41599248510955256,0.0,-0.41599248510955256,2.7976687174024697,0.0
4.859999999999941,0.4439479065568626,-2.79336897961293,2.0,2.79336897961293,0.4439479065568626,0.0,-0.4439479065568626,2.79336897961293,0.0
4.869999999999941,0.47185893358347236,-2.788789907253228,2.0,2.788789907253228,0.47185893358347236,0.0,-0.47185893358347236,2.788789907253228,0.0
4.87999999999994,0.49972277510993823,-2.783931958226785,2.0,2.783931958226785,0.49972277510993823,0.0,-0.49972277510993823,2.783931958226785,0.0
4.88999999999994,0.5275366447753274,-2.7787956183244553,2.0,2.7787956183244553,0.5275366447753274,0.0,-0.5275366447753274,2.7787956183244553,0.0
4.89999999999994,0.5552977612158514,-2.7733814011759477,2.0,2.7733814011759477,0.5552977612158514,0.0,-0.5552977612158514,2.7733814011759477,0.0
4.90999999999994,0.5830033483430004,-2.7676898481984664,2.0,2.7676898481984664,0.5830033483430004,0.0,-0.5830033483430004,2.7676898481984664,0.0
4.9199999999999395,0.6106506356211495,-2.761721528542566,2.0,2.761721528542566,0.6106506356211495,0.0,-0.6106506356211495,2.761721528542566,0.0
4.929999999999939,0.6382368583446105,-2.755477039035238,2.0,2.755477039035238,0.6382368583446105,0.0,-0.6382368583446105,2.755477039035238,0.0
4.939999999999939,0.6657592579140993,-2.74895700412023,2.0,2.74895700412023,0.6657592579140993,0.0,-0.6657592579140993,2.74895700412023,0.0
4.949999999999939,0.6932150821125942,-2.7421620757955996,2.0,2.7421620757955996,0.6932150821125942,0.0,-0.6932150821125942,2.7421620757955996,0.0
4.959999999999939,0.7206015853805551,-2.735092933548517,2.0,2.735092933548517,0.7206015853805551,0.0,-0.7206015853805551,2.735092933548517,0.0
4.9699999999999385,0.7479160290904773,-2.727750284287316,2.0,2.727750284287316,0.7479160290904773,0.0,-0.7479160290904773,2.727750284287316,0.0
4.979999999999938,0.7751556818207517,-2.7201348622708044,2.0,2.7201348622708044,0.7751556818207517,0.0,-0.7751556818207517,2.7201348622708044,0.0
4.989999999999938,0.802317819628805,-2.7122474290348366,2.0,2.7122474290348366,0.802317819628805,0.0,-0.802317819628805,2.7122474290348366,0.0
4.999999999999938,0.8293997263234913,-2.7040887733161645,2.0,2.7040887733161645,0.8293997263234913,0.0,-0.8293997263234913,2.7040887733161645,0.0
5.009999999999938,0.8563986937367095,-2.6956597109735605,2.0,2.6956597109735605,0.8563986937367095,0.0,-0.8563986937367095,2.6956597109735605,0.0
5.019999999999937,0.8833120219942172,-2.6869610849062346,2.0,2.6869610849062346,0.8833120219942172,0.0,-0.8833120219942172,2.6869610849062346,0.0
5.029999999999937,0.9101370197856165,-2.677993764969545,2.0,2.677993764969545,0.9101370197856165,0.0,-0.9101370197856165,2.677993764969545,0.0
5.039999999999937,0.936871004633482,-2.668758647888012,2.0,2.668758647888012,0.936871004633482,0.0,-0.936871004633482,2.668758647888012,0.0
5.049999999999937,0.9635113031616074,-2.659256657165649,2.0,2.659256657165649,0.9635113031616074,0.0,-0.9635113031616074,2.659256657165649,0.0
5.0599999999999365,0.9900552513623401,-2.649488742993609,2.0,2.649488742993609,0.9900552513623401,0.0,-0.9900552513623401,2.649488742993609,0.0
5.069999999999936,1.01650019486298,-2.6394558821551697,2.0,2.6394558821551697,1.01650019486298,0.0,-1.01650019486298,2.6394558821551697,0.0
5.079999999999936,1.0428434891912142,-2.6291590779280543,2.0,2.6291590779280543,1.0428434891912142,0.0,-1.0428434891912142,2.6291590779280543,0.0
5.089999999999936,1.0690825000395625,-2.6185993599841044,2.0,2.6185993599841044,1.0690825000395625,0.0,-1.0690825000395625,2.6185993599841044,0.0
5.099999999999936,1.0952146035288062,-2.607777784286315,2.0,2.607777784286315,1.0952146035288062,0.0,-1.0952146035288062,2.607777784286315,0.0
5.1099999999999355,1.1212371864703725,-2.5966954329832377,2.0,2.5966954329832377,1.1212371864703725,0.0,-1.1212371864703725,2.5966954329832377,0.0
5.119999999999935,1.1471476466276531,-2.585353414300768,2.0,2.585353414300768,1.1471476466276531,0.0,-1.1471476466276531,2.585353414300768,0.0
5.129999999999935,1.1729433929762243,-2.573752862431322,2.0,2.573752862431322,1.1729433929762243,0.0,-1.1729433929762243,2.573752862431322,0.0
5.139999999999935,1.1986218459629474,-2.56189493742042,2.0,2.56189493742042,1.1986218459629474,0.0,-1.1986218459629474,2.56189493742042,0.0
5.149999999999935,1.2241804377639223,-2.5497808250506813,2.0,2.5497808250506813,1.2241804377639223,0.0,-1.2241804377639223,2.5497808250506813,0.0
5.159999999999934,1.2496166125412678,-2.5374117367232474,2.0,2.5374117367232474,1.2496166125412678,0.0,-1.2496166125412678,2.5374117367232474,0.0
5.169999999999934,1.274927826698703,-2.5247889093366447,2.0,2.5247889093366447,1.274927826698703,0.0,-1.274927826698703,2.5247889093366447,0.0
5.179999999999934,1.3001115491359045,-2.5119136051630915,2.0,2.5119136051630915,1.3001115491359045,0.0,-1.3001115491359045,2.5119136051630915,0.0
5.189999999999934,1.3251652615016152,-2.498787111722277,2.0,2.498787111722277,1.3251652615016152,0.0,-1.3251652615016152,2.498787111722277,0.0
5.199999999999934,1.3500864584454764,-2.485410741652605,2.0,2.485410741652605,1.3500864584454764,0.0,-1.3500864584454764,2.485410741652605,0.0
5.209999999999933,1.3748726478685613,-2.471785832579937,2.0,2.471785832579937,1.3748726478685613,0.0,-1.3748726478685613,2.471785832579937,0.0
5.219999999999933,1.3995213511725828,-2.4579137469838255,2.0,2.4579137469838255,1.3995213511725828,0.0,-1.3995213511725828,2.4579137469838255,0.0
5.229999999999933,1.424030103507751,-2.4437958720612705,2.0,2.4437958720612705,1.424030103507751,0.0,-1.424030103507751,2.4437958720612705,0.0
5.239999999999933,1.448396454019256,-2.429433619587999,2.0,2.429433619587999,1.448396454019256,0.0,-1.448396454019256,2.429433619587999,0.0
5.2499999999999325,1.4726179660923524,-2.41482842577729,2.0,2.41482842577729,1.4726179660923524,0.0,-1.4726179660923524,2.41482842577729,0.0
5.259999999999932,1.496692217596017,-2.3999817511363535,2.0,2.3999817511363535,1.496692217596017,0.0,-1.496692217596017,2.3999817511363535,0.0
5.269999999999932,1.5206168011251613,-2.3848950803202817,2.0,2.3848950803202817,1.5206168011251613,0.0,-1.5206168011251613,2.3848950803202817,0.0
5.279999999999932,1.5443893242413695,-2.3695699219835835,2.0,2.3695699219835835,1.5443893242413695,0.0,-1.5443893242413695,2.3695699219835835,0.0
5.289999999999932,1.5680074097121406,-2.3540078086293224,2.0,2.3540078086293224,1.5680074097121406,0.0,-1.5680074097121406,2.3540078086293224,0.0
5.299999999999931,1.5914686957486088,-2.3382102964558644,2.0,2.3382102964558644,1.5914686957486088,0.0,-1.5914686957486088,2.3382102964558644,0.0
5.309999999999931,1.614770836241722,-2.3221789652012634,2.0,2.3221789652012634,1.614770836241722,0.0,-1.614770836241722,2.3221789652012634,0.0
5.319999999999931,1.6379115009968486,-2.305915417985285,2.0,2.305915417985285,1.6379115009968486,0.0,-1.6379115009968486,2.305915417985285,0.0
5.329999999999931,1.660888375966797,-2.2894212811490977,2.0,2.2894212811490977,1.660888375966797,0.0,-1.660888375966797,2.2894212811490977,0.0
5.339999999999931,1.6836991634832181,-2.2726982040926402,2.0,2.2726982040926402,1.6836991634832181,0.0,-1.6836991634832181,2.2726982040926402,0.0
5.34999999999993,1.7063415824863688,-2.2557478591096825,2.0,2.2557478591096825,1.7063415824863688,0.0,-1.7063415824863688,2.2557478591096825,0.0
5.35999999999993,1.7288133687532172,-2.2385719412205973,2.0,2.2385719412205973,1.7288133687532172,0.0,-1.7288133687532172,2.2385719412205973,0.0
5.36999999999993,1.7511122751238637,-2.2211721680028607,2.0,2.2211721680028607,1.7511122751238637,0.0,-1.7511122751238637,2.2211721680028607,0.0
5.37999999999993,1.7732360717262527,-2.2035502794192943,2.0,2.2035502794192943,1.7732360717262527,0.0,-1.7732360717262527,2.2035502794192943,0.0
5.3899999999999295,1.7951825461991613,-2.1857080376440714,2.0,2.1857080376440714,1.7951825461991613,0.0,-1.7951825461991613,2.1857080376440714,0.0
5.399999999999929,1.81694950391343,-2.1676472268865017,2.0,2.1676472268865017,1.81694950391343,0.0,-1.81694950391343,2.1676472268865017,0.0
5.409999999999929,1.8385347681914275,-2.14936965321261,2.0,2.14936965321261,1.8385347681914275,0.0,-1.8385347681914275,2.14936965321261,0.0
5.419999999999929,1.8599361805247128,-2.1308771443645322,2.0,2.1308771443645322,1.8599361805247128,0.0,-1.8599361805247128,2.1308771443645322,0.0
5.429999999999929,1.8811516007898872,-2.1121715495777433,2.0,2.1121715495777433,1.8811516007898872,0.0,-1.8811516007898872,2.1121715495777433,0.0
5.4399999999999284,1.9021789074626037,-2.093254739396134,2.0,2.093254739396134,1.9021789074626037,0.0,-1.9021789074626037,2.093254739396134,0.0
5.449999999999928,1.923015997829718,-2.0741286054849577,2.0,2.0741286054849577,1.923015997829718,0.0,-1.923015997829718,2.0741286054849577,0.0
5.459999999999928,1.9436607881995571,-2.054795060441668,2.0,2.054795060441668,1.9436607881995571,0.0,-1.9436607881995571,2.054795060441668,0.0
5.469999999999928,1.964111214110288,-2.035256037604657,2.0,2.035256037604657,1.964111214110288,0.0,-1.964111214110288,2.035256037604657,0.0
5.479999999999928,1.9843652305363624,-2.0155134908599273,2.0,2.0155134908599273,1.9843652305363624,0.0,-1.9843652305363624,2.0155134908599273,0.0
5.489999999999927,2.0044208120930147,-1.9955693944457007,2.0,1.9955693944457007,2.0044208120930147,0.0,-2.0044208120930147,1.9955693944457007,0.0
5.499999999999927,2.0242759532388033,-1.975425742754998,2.0,1.975425742754998,2.0242759532388033,0.0,-2.0242759532388033,1.975425742754998,0.0
5.509999999999927,2.043928668476159,-1.9550845501362026,2.0,1.9550845501362026,2.043928668476159,0.0,-2.043928668476159,1.9550845501362026,0.0
5.519999999999927,2.063376992549935,-1.9345478506916254,2.0,1.9345478506916254,2.063376992549935,0.0,-2.063376992549935,1.9345478506916254,0.0
5.5299999999999265,2.082618980643931,-1.9138176980740966,2.0,1.9138176980740966,2.082618980643931,0.0,-2.082618980643931,1.9138176980740966,0.0
5.539999999999926,2.101652708575373,-1.8928961652816036,2.0,1.8928961652816036,2.101652708575373,0.0,-2.101652708575373,1.8928961652816036,0.0
5.549999999999926,2.1204762729873288,-1.8717853444499903,2.0,1.8717853444499903,2.1204762729873288,0.0,-2.1204762729873288,1.8717853444499903,0.0
5.559999999999926,2.139087791539043,-1.8504873466437481,2.0,1.8504873466437481,2.139087791539043,0.0,-2.139087791539043,1.8504873466437481,0.0
5.569999999999926,2.1574854030941713,-1.8290043016449091,2.0,1.8290043016449091,2.1574854030941713,0.0,-2.1574854030941713,1.8290043016449091,0.0
5.5799999999999255,2.1756672679068885,-1.8073383577400708,2.0,1.8073383577400708,2.1756672679068885,0.0,-2.1756672679068885,1.8073383577400708,0.0
5.589999999999925,2.193631567805865,-1.7854916815055688,2.0,1.7854916815055688,2.193631567805865,0.0,-2.193631567805865,1.7854916815055688,0.0
5.599999999999925,2.211376506376081,-1.7634664575908208,2.0,1.7634664575908208,2.211376506376081,0.0,-2.211376506376081,1.7634664575908208,0.0
5.609999999999925,2.228900309138467,-1.7412648884998645,2.0,1.7412648884998645,2.228900309138467,0.0,-2.228900309138467,1.7412648884998645,0.0
5.619999999999925,2.2462012237273505,-1.7188891943711073,2.0,1.7188891943711073,2.2462012237273505,0.0,-2.2462012237273505,1.7188891943711073,0.0
5.629999999999924,2.263277520065689,-1.6963416127553161,2.0,1.6963416127553161,2.263277520065689,0.0,-2.263277520065689,1.6963416127553161,0.0
5.639999999999924,2.280127490538079,-1.6736243983918626,2.0,1.6736243983918626,2.280127490538079,0.0,-2.280127490538079,1.6736243983918626,0.0
5.649999999999924,2.2967494501615153,-1.650739822983252,2.0,1.650739822983252,2.2967494501615153,0.0,-2.2967494501615153,1.650739822983252,0.0
5.659999999999924,2.3131417367538867,-1.6276901749679553,2.0,1.6276901749679553,2.3131417367538867,0.0,-2.3131417367538867,1.6276901749679553,0.0
5.6699999999999235,2.329302711100195,-1.6044777592915658,2.0,1.6044777592915658,2.329302711100195,0.0,-2.329302711100195,1.6044777592915658,0.0
5.679999999999923,2.3452307571164717,-1.581104897176307,2.0,1.581104897176307,2.3452307571164717,0.0,-2.3452307571164717,1.581104897176307,0.0
5.689999999999923,2.3609242820113896,-1.5575739258889143,2.0,1.5575739258889143,2.3609242820113896,0.0,-2.3609242820113896,1.5575739258889143,0.0
5.699999999999923,2.376381716445537,-1.5338871985069062,2.0,1.5338871985069062,2.376381716445537,0.0,-2.376381716445537,1.5338871985069062,0.0
5.709999999999923,2.3916015146883507,-1.5100470836832827,2.0,1.5100470836832827,2.3916015146883507,0.0,-2.3916015146883507,1.5100470836832827,0.0
5.7199999999999225,2.4065821547726904,-1.4860559654096595,2.0,1.4860559654096595,2.4065821547726904,0.0,-2.4065821547726904,1.4860559654096595,0.0
5.729999999999922,2.4213221386470316,-1.4619162427778707,2.0,1.4619162427778707,2.4213221386470316,0.0,-2.4213221386470316,1.4619162427778707,0.0
5.739999999999922,2.4358199923252695,-1.4376303297400637,2.0,1.4376303297400637,2.4358199923252695,0.0,-2.4358199923252695,1.4376303297400637,0.0
5.749999999999922,2.4500742660341186,-1.413200654867304,2.0,1.413200654867304,2.4500742660341186,0.0,-2.4500742660341186,1.413200654867304,0.0
5.759999999999922,2.4640835343580854,-1.3886296611067208,2.0,1.3886296611067208,2.4640835343580854,0.0,-2.4640835343580854,1.3886296611067208,0.0
5.769999999999921,2.477846396382013,-1.3639198055372146,2.0,1.3639198055372146,2.477846396382013,0.0,-2.477846396382013,1.3639198055372146,0.0
5.779999999999921,2.4913614758311673,-1.3390735591237508,2.0,1.3390735591237508,2.4913614758311673,0.0,-2.4913614758311673,1.3390735591237508,0.0
5.789999999999921,2.504627421208866,-1.3140934064702654,2.0,1.3140934064702654,2.504627421208866,0.0,-2.504627421208866,1.3140934064702654,0.0
5.799999999999921,2.5176429059316265,-1.2889818455712072,2.0,1.2889818455712072,2.5176429059316265,0.0,-2.5176429059316265,1.2889818455712072,0.0
5.809999999999921,2.5304066284618227,-1.2637413875617398,2.0,1.2637413875617398,2.5304066284618227,0.0,-2.5304066284618227,1.2637413875617398,0.0
5.81999999999992,2.542917312437838,-1.2383745564666306,2.0,1.2383745564666306,2.542917312437838,0.0,-2.542917312437838,1.2383745564666306,0.0
5.82999999999992,2.5551737068016998,-1.2128838889478502,2.0,1.2128838889478502,2.5551737068016998,0.0,-2.5551737068016998,1.2128838889478502,0.0
5.83999999999992,2.5671745859241866,-1.187271934050908,2.0,1.187271934050908,2.5671745859241866,0.0,-2.5671745859241866,1.187271934050908,0.0
5.84999999999992,2.5789187497273853,-1.1615412529499507,2.0,1.1615412529499507,2.5789187497273853,0.0,-2.5789187497273853,1.1615412529499507,0.0
5.8599999999999195,2.590405023804703,-1.1356944186916464,2.0,1.1356944186916464,2.590405023804703,0.0,-2.590405023804703,1.1356944186916464,0.0
5.869999999999919,2.601632259538304,-1.109734015937882,2.0,1.109734015937882,2.601632259538304,0.0,-2.601632259538304,1.109734015937882,0.0
5.879999999999919,2.612599334213971,-1.0836626407072987,2.0,1.0836626407072987,2.612599334213971,0.0,-2.612599334213971,1.0836626407072987,0.0
5.889999999999919,2.623305151133376,-1.057482900115694,2.0,1.057482900115694,2.623305151133376,0.0,-2.623305151133376,1.057482900115694,0.0
5.899999999999919,2.633748639723747,-1.0311974121153105,2.0,1.0311974121153105,2.633748639723747,0.0,-2.633748639723747,1.0311974121153105,0.0
5.909999999999918,2.643928755644929,-1.0048088052330437,2.0,1.0048088052330437,2.643928755644929,0.0,-2.643928755644929,1.0048088052330437,0.0
5.919999999999918,2.653844480893814,-0.9783197183075917,2.0,0.9783197183075917,2.653844480893814,0.0,-2.653844480893814,0.9783197183075917,0.0
5.929999999999918,2.6634948239061385,-0.9517328002255725,2.0,0.9517328002255725,2.6634948239061385,0.0,-2.6634948239061385,0.9517328002255725,0.0
5.939999999999918,2.672878819655644,-0.9250507096566388,2.0,0.9250507096566388,2.672878819655644,0.0,-2.672878819655644,0.9250507096566388,0.0
5.949999999999918,2.681995529750576,-0.8982761147876125,2.0,0.8982761147876125,2.681995529750576,0.0,-2.681995529750576,0.8982761147876125,0.0
5.959999999999917,2.6908440425275217,-0.8714116930556685,2.0,0.8714116930556685,2.6908440425275217,0.0,-2.6908440425275217,0.8714116930556685,0.0
5.969999999999917,2.699423473142577,-0.8444601308805928,2.0,0.8444601308805928,2.699423473142577,0.0,-2.699423473142577,0.8444601308805928,0.0
5.979999999999917,2.70773296365983,-0.8174241233961433,2.0,0.8174241233961433,2.70773296365983,0.0,-2.70773296365983,0.8174241233961433,0.0
5.989999999999917,2.715771683137154,-0.790306374180539,2.0,0.790306374180539,2.715771683137154,0.0,-2.715771683137154,0.790306374180539,0.0
5.9999999999999165,2.7235388277093,-0.7631095949861029,2.0,0.7631095949861029,2.7235388277093,0.0,-2.7235388277093,0.7631095949861029,0.0
6.009999999999916,2.731033620668283,-0.7358365054680908,2.0,0.7358365054680908,2.731033620668283,0.0,-2.731033620668283,0.7358365054680908,0.0
6.019999999999916,2.7382553125410527,-0.7084898329127269,2.0,0.7084898329127269,2.7382553125410527,0.0,-2.7382553125410527,0.7084898329127269,0.0
6.029999999999916,2.7452031811644404,-0.681072311964478,2.0,0.681072311964478,2.7452031811644404,0.0,-2.7452031811644404,0.681072311964478,0.0
6.039999999999916,2.751876531757373,-0.653586684352591,2.0,0.653586684352591,2.751876531757373,0.0,-2.751876531757373,0.653586684352591,0.0
6.0499999999999154,2.7582746969903527,-0.6260356986169225,2.0,0.6260356986169225,2.7582746969903527,0.0,-2.7582746969903527,0.6260356986169225,0.0
6.059999999999915,2.764397037052188,-0.598422109833087,2.0,0.598422109833087,2.764397037052188,0.0,-2.764397037052188,0.598422109833087,0.0
6.069999999999915,2.770242939713975,-0.5707486793369516,2.0,0.5707486793369516,2.770242939713975,0.0,-2.770242939713975,0.5707486793369516,0.0
6.079999999999915,2.7758118203903184,-0.5430181744485049,2.0,0.5430181744485049,2.7758118203903184,0.0,-2.7758118203903184,0.5430181744485049,0.0
6.089999999999915,2.7811031221977918,-0.5152333681951269,2.0,0.5152333681951269,2.7811031221977918,0.0,-2.7811031221977918,0.5152333681951269,0.0
6.099999999999914,2.7861163160106233,-0.48739703903428916,2.0,0.48739703903428916,2.7861163160106233,0.0,-2.7861163160106233,0.48739703903428916,0.0
6.109999999999914,2.79085090051361,-0.45951197057571075,2.0,0.45951197057571075,2.79085090051361,0.0,-2.79085090051361,0.45951197057571075,0.0
6.119999999999914,2.7953064022522467,-0.4315809513030002,2.0,0.4315809513030002,2.7953064022522467,0.0,-2.7953064022522467,0.4315809513030002,0.0
6.129999999999914,2.799482375680072,-0.403606774294809,2.0,0.403606774294809,2.799482375680072,0.0,-2.799482375680072,0.403606774294809,0.0
6.1399999999999135,2.8033784032032236,-0.37559223694552607,2.0,0.37559223694552607,2.8033784032032236,0.0,-2.8033784032032236,0.37559223694552607,0.0
6.149999999999913,2.806994095222196,-0.3475401406855411,2.0,0.3475401406855411,2.806994095222196,0.0,-2.806994095222196,0.3475401406855411,0.0
6.159999999999913,2.8103290901708,-0.31945329070110345,2.0,0.31945329070110345,2.8103290901708,0.0,-2.8103290901708,0.31945329070110345,0.0
6.169999999999913,2.81338305455232,-0.29133449565380587,2.0,0.29133449565380587,2.81338305455232,0.0,-2.81338305455232,0.29133449565380587,0.0
6.179999999999913,2.8161556829728633,-0.2631865673997208,2.0,0.2631865673997208,2.8161556829728633,0.0,-2.8161556829728633,0.2631865673997208,0.0
6.1899999999999125,2.8186466981718974,-0.23501232070821718,2.0,0.23501232070821718,2.8186466981718974,0.0,-2.8186466981718974,0.23501232070821718,0.0
6.199999999999912,2.820855851049979,-0.2068145729804857,2.0,0.2068145729804857,2.820855851049979,0.0,-2.820855851049979,0.2068145729804857,0.0
6.209999999999912,2.8227829206936605,-0.17859614396780107,2.0,0.17859614396780107,2.8227829206936605,0.0,-2.8227829206936605,0.17859614396780107,0.0
6.219999999999912,2.8244277143975847,-0.1503598554895493,2.0,0.1503598554895493,2.8244277143975847,0.0,-2.8244277143975847,0.1503598554895493,0.0
