time,px,py,pz,vx,vy,vz,ax,ay,az
59.89,-1.8613764714322107,-2.35271707427786,2.0,6.269598883438117,-4.960258066954936,0.0,13.25747298999504,16.6764131500248,0.0
59.9,-1.7980250275823262,-2.4014799603968333,2.0,6.399944094457561,-4.791736698506899,0.0,12.810002967527499,17.02588392793636,0.0
59.910000000000004,-1.7333926604332124,-2.4485403580003067,2.0,6.525768144130485,-4.61978033883125,0.0,12.353293572341759,17.36336985445788,0.0
59.92,-1.6675250382540956,-2.4938645205374885,2.0,6.64698023540592,-4.444510068626583,0.0,11.887665244921676,17.68862590346434,0.0
59.93,-1.6004687211528243,-2.537419924374254,2.0,6.763492808419574,-4.2660493762328535,0.0,11.413444944421576,18.001415602156495,0.0
59.94,-1.5322711283823385,-2.5791752924386344,2.0,6.87522160454392,-4.0845240712245205,0.0,10.930965920734806,18.30151120503954,0.0
59.95,-1.462980505017342,-2.619100616994163,2.0,6.982085728136939,-3.900062196292064,0.0,10.440567481898498,18.58869386184144,0.0
59.96,-1.3926458880255423,-2.6571671815235014,2.0,7.084007705941654,-3.7127939374760954,0.0,9.942594757003329,18.862753779240027,0.0
59.97,-1.3213170717567546,-2.6933475817064823,2.0,7.180913544093099,-3.522851532815467,0.0,9.437398454769948,19.123490376280273,0.0
59.980000000000004,-1.249044572873998,-2.727615745476993,2.0,7.272732782690155,-3.3303691794730366,0.0,8.925334617959557,19.37071243336495,0.0
59.99,-1.175879594751609,-2.759946952143608,2.0,7.359398547890931,-3.1354829394051658,0.0,8.406764373792935,19.604238234705313,0.0
60.0,-1.1018739913640894,-2.7903178505602853,2.0,7.440847601494094,-2.938330643637572,0.0,7.882053680542865,19.823895704128187,0.0
60.01,-1.0270802306929645,-2.818706476332661,2.0,7.517020387966486,-2.739051795219688,0.0,7.351573070490582,20.029522534130408,0.0
60.02,-0.9515513576754151,-2.8450922680479227,2.0,7.58786107888381,-2.537787470920332,0.0,6.815697389411991,20.220966308088528,0.0
60.03,-0.8753409567218944,-2.8694560825154998,2.0,7.653317614749257,-2.334680221736746,0.0,6.274805532784116,20.398084615526695,0.0
60.04,-0.7985031138292118,-2.891780209007084,2.0,7.713341744158229,-2.129873972287118,0.0,5.729280178897291,20.56074516035423,0.0
60.050000000000004,-0.7210923783139718,-2.9120483824856858,2.0,7.767889060280568,-1.9235139191525201,0.0,5.179507519047443,20.708825861993187,0.0
60.06,-0.6431637241971915,-2.9302457958124943,2.0,7.816919034629131,-1.7157464282500412,0.0,4.6258769850252355,20.842214949309028,0.0
60.07,-0.5647725112619326,-2.946359110923665,2.0,7.860395048092517,-1.5067189312949592,0.0,4.068780974055129,20.96081104728179,0.0
60.08,-0.48597444581688143,-2.960376468966907,2.0,7.89828441920371,-1.29657982143944,0.0,3.50861457141654,21.064523256338546,0.0
60.09,-0.40682554118973635,-2.972287499390945,2.0,7.9305584296249405,-1.0854783481510815,0.0,2.9457752709149605,21.15327122429112,0.0
60.1,-0.3273820779802557,-2.9820833279801775,2.0,7.9571923468271075,-0.8735645114106491,0.0,2.3806626934137514,21.226985210817325,0.0
60.11,-0.24770056410053182,-2.989756583828235,2.0,7.978165443945645,-0.6609889553022691,0.0,1.8136783036212425,21.28560614443394,0.0
60.120000000000005,-0.16783769463072293,-2.9953014052447284,2.0,7.993461016796432,-0.44790286107118926,0.0,1.245225125332726,21.329085671913568,0.0
60.13,-0.08785031151973849,-2.998713444590177,2.0,8.003066398037085,-0.23445783972759543,0.0,0.6757074553361673,21.357386200102646,0.0
60.14,-0.00779536315693362,-2.999989872035113,2.0,8.006972968461715,-0.02080582426585583,0.0,0.10553057616615444,21.37048093010504,0.0
60.15,0.07227013615323322,-2.9991293782396906,2.0,8.005176165418108,0.1929010384156717,0.0,-0.4648995320671688,21.368353883797717,0.0
60.160000000000004,0.15228914678637678,-2.9961321759513675,2.0,7.9976754883395165,0.40651049582176835,0.0,-1.035176480581051,21.35099992265406,0.0
60.17,0.2322046444354185,-2.9910000005186594,2.0,7.984474501384563,0.6198702983203498,0.0,-1.6048937613575296,21.318424758853347,0.0
60.18,0.31195966075854753,-2.983736109319893,2.0,7.965580833181008,0.8328283076717358,0.0,-2.1736450368923124,21.27064495866154,0.0
60.19,0.3914973240107252,-2.9743452801066055,2.0,7.941006173671284,1.0452326055546344,0.0,-2.741024430061504,21.207687938073562,0.0
60.2,0.47076089962872836,-2.962833808262075,2.0,7.91076626805974,1.2569316020087047,0.0,-3.3066268138922075,21.12959195071332,0.0
60.21,0.549693830741689,-2.9492095029760987,2.0,7.874880907863346,1.4677741437187668,0.0,-3.870048101036792,21.03640606799214,0.0
60.22,0.628239778577336,-2.933481682338088,2.0,7.833373919070142,1.6776096220610133,0.0,-4.430885532737959,20.92819015153326,0.0
60.230000000000004,0.7063426627354684,-2.915661167351201,2.0,7.786273147411382,1.8862880808350684,0.0,-4.988737967080864,20.805014817874355,0.0
60.24,0.7839467012997526,-2.895760274871046,2.0,7.733610440755608,2.0936603236045395,0.0,-5.543206166325339,20.666961395466302,0.0
60.25,0.860996450759193,-2.8737928094732355,2.0,7.675421628634766,2.2995780205693443,0.0,-6.093893083112738,20.514121873991343,0.0
60.26,0.9374368457101658,-2.849774054254999,2.0,7.611746498915104,2.5038938148918533,0.0,-6.6404041453385565,20.346598846030744,0.0
60.27,1.0132132383118413,-2.8237207605763057,2.0,7.5426287716260765,2.7064614284039807,0.0,-7.1823475394954945,20.164505441113718,0.0
60.28,1.088271437464617,-2.795651136747698,2.0,7.46811606996535,2.9071357666138136,0.0,-7.719334492268571,19.96796525219185,0.0
60.29,1.1625577476854434,-2.7655848356715707,2.0,7.388259888496601,3.105773022941662,0.0,-8.250979550194124,19.757112254580093,0.0
60.300000000000004,1.2360190076508548,-2.7335429414453682,2.0,7.303115558561543,3.302230782107201,0.0,-8.776900857172315,19.532090717417773,0.0
60.31,1.3086026283799745,-2.699547954935608,2.0,7.212742210928789,3.4963681225932293,0.0,-9.296720429633085,19.293055107706238,0.0
60.32,1.380256631031068,-2.6636237783318357,2.0,7.117202735702666,3.6880457181150135,0.0,-9.810064429164454,19.040169986981375,0.0
60.33,1.4509296842828219,-2.6257956986915323,2.0,7.016563739520223,3.8771259380177474,0.0,-10.316563432394897,18.773609900692666,0.0
60.34,1.520571141274682,-2.586090370486424,2.0,6.91089550006322,4.063472946533041,0.0,-10.815852697943694,18.49355926035686,0.0
60.35,1.5891310760782753,-2.544535797162678,2.0,6.800271917917257,4.246952800819192,0.0,-11.307572430236577,18.20021221856851,0.0
60.36,1.6565603196754652,-2.501161311726359,2.0,6.684770465807316,4.427433547719294,0.0,-11.791368040008992,17.893772536942276,0.0
60.370000000000005,1.7228104954147638,-2.455997556368641,2.0,6.564472135247316,4.604785319161094,0.0,-12.2668904012916,17.574453447083776,0.0
60.38,1.7878340539219606,-2.4090764611437656,2.0,6.439461380637286,4.778880426133401,0.0,-12.733796104702186,17.2424775046755,0.0
60.39,1.8515843074387073,-2.3604312217149483,2.0,6.309826060847676,4.949593451168238,0.0,-13.191747706852647,16.89807643677996,0.0
60.4,1.9140154635652924,-2.3100962761826485,2.0,6.17565737832828,5.116801339264548,0.0,-13.640413975697514,16.541490982457024,0.0
60.410000000000004,1.9750826583813588,-2.2581072810124025,2.0,6.037049815786658,5.280383487182563,0.0,-14.079470131632377,16.17297072681199,0.0
60.42,2.0347419889221645,-2.2045010860775447,2.0,5.894101070475996,5.440221831048228,0.0,-14.508598084177986,15.792773928578022,0.0
60.43,2.0929505449856283,-2.1493157088348753,2.0,5.746911986139651,5.596200932200738,0.0,-14.927486664068832,15.401167341356164,0.0
60.44,2.1496664402473593,-2.092590307650842,2.0,5.595586482658352,5.748208061221439,0.0,-15.33583185057861,14.998426028632556,0.0
60.45,2.204848842660938,-2.0343651542967214,2.0,5.440231483448483,5.896133280082459,0.0,-15.733336993915563,14.5848331726995,0.0
60.46,2.2584580041208486,-1.9746816056322785,2.0,5.280956840662589,6.039869522353856,0.0,-16.119713032521123,14.160679877613997,0.0
60.47,2.310455289367275,-1.913582074496618,2.0,5.117875258241205,6.179312671412777,0.0,-16.49467870511853,13.726264966322226,0.0
60.480000000000004,2.360803204110105,-1.8511099998280658,2.0,4.951102212873468,6.314361636593161,0.0,-16.857960757344046,13.281894772100737,0.0
60.49,2.409465422352917,-1.7873098160323746,2.0,4.780755872917263,6.44491842722366,0.0,-17.209294142818216,12.827882924447408,0.0
60.5,2.4564068128959353,-1.7222269216216641,2.0,4.606957015337951,6.570888224496626,0.0,-17.548422218501447,12.364550129577285,0.0
60.51,2.5015934649987543,-1.6559076471456753,2.0,4.4298289407225395,6.692179451115836,0.0,-17.87509693419095,11.89222394567289,0.0
60.52,2.544992713183874,-1.5883992224377923,2.0,4.249497386428573,6.808703838671257,0.0,-18.189079016017878,11.411238553044978,0.0
60.53,2.586573161162426,-1.5197497431992588,2.0,4.066090437929617,6.920376492690072,0.0,-18.49013814380563,10.921934519366731,0.0
