time,px,py,pz,vx,vy,vz,ax,ay,az
17.21,2.16153883934021,2.4448635578155518,2.0,4.955365180969238,-1.6700470447540283,0.0,-0.8843436241149902,0.02187931537628174,0.0
17.22,2.2110462188720703,2.428165912628174,2.0,4.946357250213623,-1.669785737991333,0.0,-0.9174355268478394,0.030008554458618164,0.0
17.23,2.2604658603668213,2.411468029022217,2.0,4.93701696395874,-1.669446349143982,0.0,-0.9504951238632202,0.03802680969238281,0.0
17.240000000000002,2.309786319732666,2.3947768211364746,2.0,4.927347660064697,-1.6690245866775513,0.0,-0.9835160970687866,0.045931220054626465,0.0
17.25,2.3590126037597656,2.3780877590179443,2.0,4.917346954345703,-1.6685271263122559,0.0,-1.016499400138855,0.05372357368469238,0.0
17.26,2.408137083053589,2.3614044189453125,2.0,4.907016277313232,-1.6679521799087524,0.0,-1.0494407415390015,0.06140244007110596,0.0
17.27,2.4571526050567627,2.344728946685791,2.0,4.896358013153076,-1.667298436164856,0.0,-1.0823357105255127,0.06896650791168213,0.0
17.28,2.5060641765594482,2.3280587196350098,2.0,4.885369777679443,-1.6665724515914917,0.0,-1.115185260772705,0.07641744613647461,0.0
17.29,2.5548596382141113,2.3113980293273926,2.0,4.874054908752441,-1.6657694578170776,0.0,-1.1479833126068115,0.08375287055969238,0.0
17.3,2.603541135787964,2.294743537902832,2.0,4.862410545349121,-1.664900541305542,0.0,-1.180727243423462,0.09097445011138916,0.0
17.31,2.652103900909424,2.2781002521514893,2.0,4.85044002532959,-1.6639533042907715,0.0,-1.2134182453155518,0.09807991981506348,0.0
17.32,2.700549840927124,2.2614641189575195,2.0,4.838141918182373,-1.6629383563995361,0.0,-1.246053695678711,0.10507094860076904,0.0
17.330000000000002,2.748866558074951,2.244842052459717,2.0,4.825519561767578,-1.6618512868881226,0.0,-1.2786272764205933,0.11194515228271484,0.0
17.34,2.797060012817383,2.2282280921936035,2.0,4.812569618225098,-1.6606988906860352,0.0,-1.3111402988433838,0.11870455741882324,0.0
17.35,2.8451180458068848,2.2116284370422363,2.0,4.799297332763672,-1.6594767570495605,0.0,-1.3435863256454468,0.12534677982330322,0.0
17.36,2.893045425415039,2.1950387954711914,2.0,4.785698413848877,-1.6581913232803345,0.0,-1.3759665489196777,0.13187360763549805,0.0
17.37,2.9408316612243652,2.178464889526367,2.0,4.771777629852295,-1.6568386554718018,0.0,-1.4082748889923096,0.1382826566696167,0.0
17.38,2.9884769916534424,2.1619014739990234,2.0,4.757533550262451,-1.6554290056228638,0.0,-1.440508484840393,0.1445765495300293,0.0
17.39,3.035978317260742,2.1453561782836914,2.0,4.742968559265137,-1.6539504528045654,0.0,-1.4726688861846924,0.15075182914733887,0.0
17.400000000000002,3.083336114883423,2.1288230419158936,2.0,4.728079795837402,-1.6524133682250977,0.0,-1.5047531127929688,0.15681135654449463,0.0
17.41,3.130539655685425,2.1123082637786865,2.0,4.712873458862305,-1.6508136987686157,0.0,-1.5367553234100342,0.1627521514892578,0.0
17.42,3.17759370803833,2.0958070755004883,2.0,4.69734525680542,-1.6491577625274658,0.0,-1.568676471710205,0.16857695579528809,0.0
17.43,3.2244865894317627,2.0793256759643555,2.0,4.68149995803833,-1.6474416255950928,0.0,-1.6005104780197144,0.17428290843963623,0.0
17.44,3.271223306655884,2.0628585815429688,2.0,4.665335178375244,-1.6456716060638428,0.0,-1.632258415222168,0.17987263202667236,0.0
17.45,3.317793130874634,2.046412467956543,2.0,4.648855209350586,-1.643843650817871,0.0,-1.6639142036437988,0.18534326553344727,0.0
17.46,3.364196300506592,2.0299811363220215,2.0,4.6320576667785645,-1.6419678926467896,0.0,-1.6954751014709473,0.1906982660293579,0.0
17.47,3.4104299545288086,2.013572931289673,2.0,4.614946365356445,-1.6400328874588013,0.0,-1.726942539215088,0.19593346118927002,0.0
17.48,3.4564950466156006,1.9971810579299927,2.0,4.5975189208984375,-1.6380486488342285,0.0,-1.7583138942718506,0.20105218887329102,0.0
17.490000000000002,3.50238037109375,1.9808123111724854,2.0,4.579780578613281,-1.6360113620758057,0.0,-1.7895832061767578,0.20605182647705078,0.0
17.5,3.5480904579162598,1.964461088180542,2.0,4.561727523803711,-1.6339268684387207,0.0,-1.8207513093948364,0.21093499660491943,0.0
17.51,3.5936145782470703,1.948134183883667,2.0,4.543365478515625,-1.6317918300628662,0.0,-1.8518123626708984,0.2156989574432373,0.0
17.52,3.6389575004577637,1.931825876235962,2.0,4.524691581726074,-1.6296125650405884,0.0,-1.882767677307129,0.2203465700149536,0.0
17.53,3.6841084957122803,1.9155422449111938,2.0,4.505710124969482,-1.6273845434188843,0.0,-1.9136106967926025,0.2248750925064087,0.0
17.54,3.7290713787078857,1.8992785215377808,2.0,4.486419200897217,-1.6251144409179688,0.0,-1.944342851638794,0.22928738594055176,0.0
17.55,3.7738327980041504,1.8830393552780151,2.0,4.466824531555176,-1.6228020191192627,0.0,-1.974954605102539,0.23358190059661865,0.0
17.56,3.818404197692871,1.8668217658996582,2.0,4.446921348571777,-1.620445966720581,0.0,-2.0054543018341064,0.23775923252105713,0.0
17.57,3.8627710342407227,1.8506308794021606,2.0,4.426715850830078,-1.6180464029312134,0.0,-2.035831928253174,0.24181795120239258,0.0
17.580000000000002,3.906938076019287,1.8344613313674927,2.0,4.406205177307129,-1.6156089305877686,0.0,-2.066089153289795,0.24576067924499512,0.0
17.59,3.950895071029663,1.8183192014694214,2.0,4.385394096374512,-1.6131305694580078,0.0,-2.096219778060913,0.24958515167236328,0.0
17.6,3.9946460723876953,1.8021992444992065,2.0,4.364280700683594,-1.61061692237854,0.0,-2.126225233078003,0.2532939910888672,0.0
17.61,4.038180351257324,1.7861073017120361,2.0,4.342869758605957,-1.60806405544281,0.0,-2.1560988426208496,0.25688493251800537,0.0
17.62,4.081503391265869,1.770038366317749,2.0,4.3211588859558105,-1.6054786443710327,0.0,-2.185842514038086,0.2603607177734375,0.0
17.63,4.124599933624268,1.7539970874786377,2.0,4.299154281616211,-1.6028599739074707,0.0,-2.215446710586548,0.2637200355529785,0.0
17.64,4.167482376098633,1.7379801273345947,2.0,4.276851177215576,-1.6002070903778076,0.0,-2.2449193000793457,0.2669636011123657,0.0
17.650000000000002,4.210136890411377,1.7219934463500977,2.0,4.254256248474121,-1.597520112991333,0.0,-2.2742512226104736,0.2700897455215454,0.0
17.66,4.252567291259766,1.7060304880142212,2.0,4.2313666343688965,-1.5948047637939453,0.0,-2.303443193435669,0.273101806640625,0.0
17.67,4.294764041900635,1.690097689628601,2.0,4.208187580108643,-1.592057704925537,0.0,-2.3324902057647705,0.2759972810745239,0.0
17.68,4.33673095703125,1.6741896867752075,2.0,4.184716701507568,-1.5892845392227173,0.0,-2.3613924980163574,0.2787790298461914,0.0
17.69,4.378458499908447,1.6583126783370972,2.0,4.160959720611572,-1.5864818096160889,0.0,-2.3901450634002686,0.281444787979126,0.0
17.7,4.419949531555176,1.6424603462219238,2.0,4.136914253234863,-1.5836548805236816,0.0,-2.418748140335083,0.28399765491485596,0.0
17.71,4.461193084716797,1.626638650894165,2.0,4.112586975097656,-1.5808048248291016,0.0,-2.4471938610076904,0.28643643856048584,0.0
17.72,4.502197742462158,1.610843300819397,2.0,4.0879716873168945,-1.5779293775558472,0.0,-2.4754889011383057,0.2887617349624634,0.0
17.73,4.542952060699463,1.5950804948806763,2.0,4.063076972961426,-1.5750290155410767,0.0,-2.5036251544952393,0.2909719944000244,0.0
17.740000000000002,4.583459377288818,1.5793430805206299,2.0,4.037899494171143,-1.5721094608306885,0.0,-2.5316030979156494,0.2930711507797241,0.0
17.75,4.6237101554870605,1.5636388063430786,2.0,4.012444972991943,-1.569167137145996,0.0,-2.559417724609375,0.2950558662414551,0.0
17.76,4.663707733154297,1.5479605197906494,2.0,3.986711263656616,-1.5662076473236084,0.0,-2.587069511413574,0.29693007469177246,0.0
17.77,4.703444480895996,1.5323152542114258,2.0,3.9607040882110596,-1.5632281303405762,0.0,-2.614553451538086,0.29869115352630615,0.0
17.78,4.742921829223633,1.5166964530944824,2.0,3.934420347213745,-1.5602335929870605,0.0,-2.6418702602386475,0.3003424406051636,0.0
17.79,4.782132625579834,1.5011111497879028,2.0,3.907866954803467,-1.5572209358215332,0.0,-2.6690146923065186,0.3018815517425537,0.0
17.8,4.821075916290283,1.4855502843856812,2.0,3.881042003631592,-1.5541987419128418,0.0,-2.695984363555908,0.3033137321472168,0.0
17.81,4.859749794006348,1.4700257778167725,2.0,3.8539493083953857,-1.5511573553085327,0.0,-2.722780704498291,0.30463242530822754,0.0
17.82,4.8981547355651855,1.4545278549194336,2.0,3.8265867233276367,-1.5481055974960327,0.0,-2.749401330947876,0.3058435916900635,0.0
17.830000000000002,4.936281204223633,1.4390645027160645,2.0,3.7989614009857178,-1.5450401306152344,0.0,-2.775840997695923,0.3069441318511963,0.0
17.84,4.974133491516113,1.4236277341842651,2.0,3.7710700035095215,-1.5419660806655884,0.0,-2.802100658416748,0.3079380989074707,0.0
17.85,5.011702537536621,1.4082255363464355,2.0,3.742919445037842,-1.5388810634613037,0.0,-2.8281748294830322,0.30882275104522705,0.0
17.86,5.048992156982422,1.3928505182266235,2.0,3.7145066261291504,-1.5357893705368042,0.0,-2.85406494140625,0.3096017837524414,0.0
17.87,5.085992813110352,1.3775105476379395,2.0,3.685838460922241,-1.5326886177062988,0.0,-2.8797659873962402,0.31027233600616455,0.0
17.88,5.122705459594727,1.3621951341629028,2.0,3.6569137573242188,-1.5295865535736084,0.0,-2.9052748680114746,0.31084108352661133,0.0
17.89,5.159127712249756,1.3469170331954956,2.0,3.627735137939453,-1.5264743566513062,0.0,-2.930593967437744,0.31130027770996094,0.0
17.900000000000002,5.195260047912598,1.3316662311553955,2.0,3.598301887512207,-1.5233601331710815,0.0,-2.9557199478149414,0.3116563558578491,0.0
17.91,5.231093883514404,1.3164504766464233,2.0,3.5686211585998535,-1.5202409029006958,0.0,-2.980648994445801,0.3119065761566162,0.0
17.92,5.266632080078125,1.3012620210647583,2.0,3.538689136505127,-1.5171215534210205,0.0,-3.0053811073303223,0.31205499172210693,0.0
17.93,5.301867485046387,1.2861087322235107,2.0,3.5085134506225586,-1.5139994621276855,0.0,-3.029911994934082,0.3120986223220825,0.0
17.94,5.3368024826049805,1.2709826231002808,2.0,3.478090763092041,-1.5108791589736938,0.0,-3.054241895675659,0.31204187870025635,0.0
17.95,5.371429443359375,1.2558917999267578,2.0,3.4474287033081055,-1.5077581405639648,0.0,-3.078366756439209,0.3118816614151001,0.0
17.96,5.40574836730957,1.2408257722854614,2.0,3.4165263175964355,-1.5046441555023193,0.0,-3.1022839546203613,0.3116248846054077,0.0
17.97,5.439756870269775,1.2257969379425049,2.0,3.385385513305664,-1.5015281438827515,0.0,-3.12599515914917,0.3112637996673584,0.0
17.98,5.473455429077148,1.2107957601547241,2.0,3.35400652885437,-1.4984183311462402,0.0,-3.1494975090026855,0.31080496311187744,0.0
17.990000000000002,5.506836891174316,1.1958292722702026,2.0,3.3223958015441895,-1.4953118562698364,0.0,-3.1727871894836426,0.3102457523345947,0.0
18.0,5.539903163909912,1.1808902025222778,2.0,3.290550708770752,-1.4922130107879639,0.0,-3.195864677429199,0.30959010124206543,0.0
18.01,5.572649955749512,1.1659815311431885,2.0,3.2584760189056396,-1.4891211986541748,0.0,-3.218726396560669,0.30883753299713135,0.0
18.02,5.605072498321533,1.1511083841323853,2.0,3.2261762619018555,-1.486035943031311,0.0,-3.2413697242736816,0.30798661708831787,0.0
18.03,5.637173652648926,1.1362614631652832,2.0,3.1936488151550293,-1.4829612970352173,0.0,-3.2637953758239746,0.30704188346862793,0.0
18.04,5.6689453125,1.1214498281478882,2.0,3.160900592803955,-1.4798948764801025,0.0,-3.285998821258545,0.30600035190582275,0.0
18.05,5.700388431549072,1.1066619157791138,2.0,3.127931594848633,-1.4768434762954712,0.0,-3.3079779148101807,0.30486929416656494,0.0
18.06,5.731501579284668,1.0919109582901,2.0,3.0947439670562744,-1.473799705505371,0.0,-3.3297343254089355,0.30364060401916504,0.0
18.07,5.7622833251953125,1.0771864652633667,2.0,3.0613372325897217,-1.4707704782485962,0.0,-3.3512656688690186,0.3023214340209961,0.0
18.080000000000002,5.792727947235107,1.0624961853027344,2.0,3.0277187824249268,-1.4677530527114868,0.0,-3.372567653656006,0.3009086847305298,0.0
18.09,5.822837829589844,1.0478318929672241,2.0,2.9938859939575195,-1.4647517204284668,0.0,-3.393641471862793,0.29940736293792725,0.0
18.1,5.852605819702148,1.0332016944885254,2.0,2.959846258163452,-1.4617643356323242,0.0,-3.414482355117798,0.29781413078308105,0.0
18.11,5.8820343017578125,1.0185974836349487,2.0,2.925596237182617,-1.4587950706481934,0.0,-3.435091495513916,0.29613375663757324,0.0
18.12,5.9111175537109375,1.0040266513824463,2.0,2.8911445140838623,-1.4558415412902832,0.0,-3.4554646015167236,0.2943636178970337,0.0
18.13,5.939854621887207,0.9894782304763794,2.0,2.856490135192871,-1.45291006565094,0.0,-3.475599765777588,0.29251110553741455,0.0
18.14,5.968244552612305,0.9749661684036255,2.0,2.8216354846954346,-1.4499934911727905,0.0,-3.4954986572265625,0.29056763648986816,0.0
18.150000000000002,5.9962873458862305,0.9604791402816772,2.0,2.7865803241729736,-1.4470983743667603,0.0,-3.5151588916778564,0.28854066133499146,0.0
18.16,6.0239763259887695,0.946025013923645,2.0,2.7513325214385986,-1.4442224502563477,0.0,-3.534576892852783,0.28642743825912476,0.0
18.17,6.051314353942871,0.9315952062606812,2.0,2.7158889770507812,-1.4413692951202393,0.0,-3.553752899169922,0.2842326760292053,0.0
18.18,6.078293800354004,0.9171983003616333,2.0,2.680257558822632,-1.43853759765625,0.0,-3.572683572769165,0.2819535732269287,0.0
18.19,6.104918479919434,0.9028253555297852,2.0,2.644435405731201,-1.435730218887329,0.0,-3.591369390487671,0.27959489822387695,0.0
18.2,6.131182670593262,0.8884843587875366,2.0,2.6084303855895996,-1.4329453706741333,0.0,-3.609806537628174,0.27715378999710083,0.0
18.21,6.157084941864014,0.8741641044616699,2.0,2.572242259979248,-1.430188775062561,0.0,-3.6279940605163574,0.2746380567550659,0.0
18.22,6.182624816894531,0.859878420829773,2.0,2.5358736515045166,-1.4274545907974243,0.0,-3.6459317207336426,0.27203887701034546,0.0
18.23,6.207802772521973,0.8456156253814697,2.0,2.499323844909668,-1.4247477054595947,0.0,-3.663619041442871,0.26936423778533936,0.0
18.240000000000002,6.232611179351807,0.8313840627670288,2.0,2.46260142326355,-1.4220669269561768,0.0,-3.6810519695281982,0.2666110396385193,0.0
18.25,6.257054328918457,0.8171749114990234,2.0,2.4257030487060547,-1.4194153547286987,0.0,-3.6982312202453613,0.26378434896469116,0.0
18.26,6.281125545501709,0.8029966354370117,2.0,2.388637065887451,-1.4167910814285278,0.0,-3.715153217315674,0.260881245136261,0.0
18.27,6.3048272132873535,0.7888398170471191,2.0,2.3513998985290527,-1.4141974449157715,0.0,-3.731818914413452,0.25790679454803467,0.0
18.28,6.328153610229492,0.7747135162353516,2.0,2.3140006065368652,-1.4116325378417969,0.0,-3.748224973678589,0.2548578977584839,0.0
18.29,6.351106643676758,0.7606079578399658,2.0,2.276435613632202,-1.409099817276001,0.0,-3.764371395111084,0.25173985958099365,0.0
18.3,6.373680114746094,0.7465287446975708,2.0,2.2387166023254395,-1.406599521636963,0.0,-3.7802536487579346,0.24855297803878784,0.0
18.31,6.39587926864624,0.7324733734130859,2.0,2.200833797454834,-1.4041306972503662,0.0,-3.7958760261535645,0.2452957034111023,0.0
18.32,6.417696952819824,0.7184470891952515,2.0,2.16279935836792,-1.4016934633255005,0.0,-3.8112335205078125,0.24196839332580566,0.0
18.330000000000002,6.43913459777832,0.7044403553009033,2.0,2.1246094703674316,-1.3992908000946045,0.0,-3.826326608657837,0.2385762333869934,0.0
18.34,6.460188865661621,0.6904618740081787,2.0,2.086272954940796,-1.3969216346740723,0.0,-3.8411521911621094,0.2351163625717163,0.0
18.35,6.480860710144043,0.6765025854110718,2.0,2.0477864742279053,-1.3945884704589844,0.0,-3.855710983276367,0.23159372806549072,0.0
18.36,6.501144886016846,0.6625708937644958,2.0,2.0091588497161865,-1.3922895193099976,0.0,-3.869999885559082,0.22800564765930176,0.0
18.37,6.52104377746582,0.648657500743866,2.0,1.9703867435455322,-1.3900281190872192,0.0,-3.8840198516845703,0.22435718774795532,0.0
18.38,6.540550708770752,0.6347677111625671,2.0,1.9314820766448975,-1.3878037929534912,0.0,-3.897765874862671,0.2206488847732544,0.0
18.39,6.559671401977539,0.6208987236022949,2.0,1.89243483543396,-1.3856165409088135,0.0,-3.9112420082092285,0.21687906980514526,0.0
18.400000000000002,6.578399658203125,0.6070560216903687,2.0,1.853257179260254,-1.3834662437438965,0.0,-3.9244444370269775,0.21304833889007568,0.0
18.41,6.596735954284668,0.5932301878929138,2.0,1.813946008682251,-1.3813551664352417,0.0,-3.9373726844787598,0.2091618776321411,0.0
18.42,6.614678382873535,0.5794296860694885,2.0,1.7745099067687988,-1.3792827129364014,0.0,-3.9500246047973633,0.20521682500839233,0.0
18.43,6.632226467132568,0.5656453371047974,2.0,1.7349457740783691,-1.3772507905960083,0.0,-3.9624009132385254,0.2012183666229248,0.0
18.44,6.64937686920166,0.5518854856491089,2.0,1.6952619552612305,-1.375258207321167,0.0,-3.974498748779297,0.19716370105743408,0.0
18.45,6.666131496429443,0.5381408929824829,2.0,1.6554558277130127,-1.373307228088379,0.0,-3.986318588256836,0.19305801391601562,0.0
18.46,6.6824846267700195,0.5244165658950806,2.0,1.615539312362671,-1.3713982105255127,0.0,-3.997857093811035,0.18890202045440674,0.0
18.47,6.698441028594971,0.5107101202011108,2.0,1.5755023956298828,-1.3695305585861206,0.0,-4.009117126464844,0.18469399213790894,0.0
18.48,6.713994979858398,0.49702686071395874,2.0,1.5353572368621826,-1.3677042722702026,0.0,-4.020095348358154,0.1804344654083252,0.0
18.490000000000002,6.729147911071777,0.4833568334579468,2.0,1.495100498199463,-1.3659216165542603,0.0,-4.030791759490967,0.17612892389297485,0.0
18.5,6.743896961212158,0.4697090983390808,2.0,1.4547414779663086,-1.3641815185546875,0.0,-4.041204452514648,0.17177438735961914,0.0
18.51,6.758242607116699,0.4560738801956177,2.0,1.4142765998840332,-1.3624857664108276,0.0,-4.051333427429199,0.16737622022628784,0.0
18.52,6.772181987762451,0.44246023893356323,2.0,1.3737149238586426,-1.3608336448669434,0.0,-4.0611772537231445,0.16293147206306458,0.0
18.53,6.785716533660889,0.42885810136795044,2.0,1.3330531120300293,-1.3592270612716675,0.0,-4.070735454559326,0.15844565629959106,0.0
18.54,6.7988433837890625,0.4152764678001404,2.0,1.2923004627227783,-1.3576648235321045,0.0,-4.080007553100586,0.15391582250595093,0.0
18.55,6.811561584472656,0.4017018675804138,2.0,1.2514567375183105,-1.3561497926712036,0.0,-4.088991165161133,0.14935100078582764,0.0
18.56,6.823871612548828,0.3881506323814392,2.0,1.210524320602417,-1.354678750038147,0.0,-4.0976881980896,0.1447409987449646,0.0
18.57,6.835772514343262,0.37460917234420776,2.0,1.1695032119750977,-1.3532546758651733,0.0,-4.1060967445373535,0.14009493589401245,0.0
